minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-16 19:28:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.7200000286102295,1.715000033378601,1.715000033378601,4364,0.0,0.0,0.0033888658638559824,7484.260145664215,-0.34136664113130855,1.715000033378601,0.0,0.0,0,0
2026-04-16 19:30:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,1419,0.0,0.0,0.0033562707690126246,2433.585047364235,-0.5842574297219232,1.715000033378601,0.0,0.0,0,0
2026-04-16 19:31:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.7200000286102295,1.715000033378601,1.7200000286102295,1789,0.002915449057909525,0.0029112073785717086,0.0033570963585638418,3077.0800511837006,-0.5517889476196759,1.715000033378601,-0.002906973923522793,-0.002911207378571679,0,-1
2026-04-16 19:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7200000286102295,1.725000023841858,1.715000033378601,1.725000023841858,12612,0.002906973923522793,0.002902756845473983,0.003369046445717433,21755.700300693512,0.4668561912054665,1.715000033378601,-0.005797095840604838,-0.005813964224045715,0,-1
2026-04-16 19:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725000023841858,1.7276999950408936,1.725000023841858,1.725000023841858,935,0.0,0.0,0.003321820380227547,1612.8750222921371,-0.6488882464510398,1.715000033378601,-0.005797095840604838,-0.005813964224045715,0,-1
2026-04-16 19:34:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725000023841858,1.725000023841858,1.715000033378601,1.715000033378601,11025,-0.005797095840604838,-0.005813964224045715,0.0034762009408975908,18907.875367999077,0.28658177781511823,1.725000023841858,0.00583089811581905,0.005813964224045722,1,1
2026-04-16 19:35:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.7193000316619873,1.715000033378601,1.715000033378601,1165,0.0,0.0,0.0034762009408975908,1997.9750388860703,-0.6577632671975313,1.725000023841858,0.00583089811581905,0.005813964224045722,1,1
2026-04-16 19:37:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,701,0.0,0.0,0.0031030417964434246,1202.2150233983994,-0.657041369402186,1.725000023841858,0.00583089811581905,0.005813964224045722,1,1
2026-04-16 19:38:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,570,0.0,0.0,0.002971622057678462,977.5500190258026,-0.6291640151683897,1.7350000143051147,0.0116617962316381,0.011594321563201254,1,1
2026-04-16 19:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,389,0.0,0.0,0.002853737813562151,667.1350129842758,-0.6372090567165883,1.7350000143051147,0.0116617962316381,0.011594321563201254,1,1
2026-04-16 19:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715000033378601,1.725000023841858,1.7100000381469727,1.725000023841858,6659,0.00583089811581905,0.005813964224045722,0.0029980084325769113,11486.775158762932,-0.05273352168217574,1.7350000143051147,0.005797095840604838,0.0057803573391555264,1,1
2026-04-16 19:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725000023841858,1.725000023841858,1.725000023841858,1.725000023841858,680,0.0,0.0,0.0029894925762095704,1173.0000162124634,-0.6144765622157696,1.7350000143051147,0.005797095840604838,0.0057803573391555264,1,1
2026-04-16 19:42:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725000023841858,1.725000023841858,1.725000023841858,1.725000023841858,380,0.0,0.0,0.002975431450268799,655.500009059906,-0.630897773414928,1.7300000190734863,0.002898547920302308,0.002894355230134138,1,1
2026-04-16 19:43:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725000023841858,1.7350000143051147,1.725000023841858,1.7350000143051147,25431,0.005797095840604838,0.0057803573391555264,0.003118465542620022,44122.78536379337,1.6025838641570749,1.725000023841858,-0.005763683216603255,-0.005780357339155479,0,-1
2026-04-16 19:44:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7300000190734863,1.7350000143051147,6042,0.0,0.0,0.0030889259516264484,10482.870086431503,-0.16851184978171135,1.725000023841858,-0.005763683216603255,-0.005780357339155479,0,-1
2026-04-16 19:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7350000143051147,1219,0.0,0.0,0.0029863514754001033,2114.965017437935,-0.6022971742444879,1.725000023841858,-0.005763683216603255,-0.005780357339155479,0,-1
2026-04-16 19:46:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,59.99640021598704,0.0,0.0,1.7350000143051147,1.7400000095367432,1.7300000190734863,1.7350000143051147,7821,0.0,0.0,0.002951602875095432,13569.435111880302,-0.02608717504644765,1.7288000583648682,-0.0035734616075664416,-0.003579861672971189,0,-1
2026-04-16 19:47:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.99910002699919,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7300000190734863,1.7300000190734863,2111,-0.0028818416083016274,-0.002886002109021254,0.0030110655125336373,3652.0300402641296,-0.5101334156348987,1.7350000143051147,0.0028901706222559387,0.0028860021090212572,1,1
2026-04-16 19:48:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.99910002699919,0.0,0.0,1.73989999294281,1.73989999294281,1.725000023841858,1.725000023841858,37237,-0.0028901706222559387,-0.0028943552301342276,0.002556646776534688,64233.82588779926,3.170288334390618,1.725000023841858,0.0,0.0,0,0
2026-04-16 19:49:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.99910002699919,0.0,0.0,1.7299000024795532,1.7299000024795532,1.725000023841858,1.725000023841858,3201,0.0,0.0,0.0023468163639062587,5521.725076317787,-0.38665018524776434,1.7350000143051147,0.005797095840604838,0.0057803573391555264,1,1
2026-04-16 19:50:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.99910002699919,0.0,0.0,1.725000023841858,1.725000023841858,1.7200000286102295,1.725000023841858,15877,0.0,0.0,0.0022678669192926545,27387.825378537178,1.0951977800366755,1.7350000143051147,0.005797095840604838,0.0057803573391555264,1,1
2026-04-16 19:51:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000190734863,1.7300000190734863,1.7200000286102295,1.7288000583648682,8882,0.002202918533616538,0.0022004956661842642,0.002290334745568245,15355.202118396759,0.26887475382403936,1.7350000143051147,0.003586277030850349,0.0035798616729712553,1,1
2026-04-16 19:52:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000190734863,1.7350000143051147,1.7289999723434448,1.7350000143051147,28137,0.003586277030850349,0.0035798616729712553,0.0023576962947249747,48817.69540250301,2.1916612397257023,1.7350000143051147,0.0,0.0,0,0
2026-04-16 19:53:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.725000023841858,1.725000023841858,30972,-0.005763683216603255,-0.005780357339155479,0.0026275956774985945,53426.70073843002,2.189690642238561,1.7300000190734863,0.002898547920302308,0.002894355230134138,1,1
2026-04-16 19:54:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7299000024795532,1.73989999294281,1.725000023841858,1.7350000143051147,27028,0.005797095840604838,0.0057803573391555264,0.002804112033912746,46893.58038663864,1.6553525168272558,1.7450000047683716,0.005763683216603255,0.005747136743136235,1,1
2026-04-16 19:55:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350000143051147,1.7350000143051147,1.7300000190734863,1.7350000143051147,7924,0.0,0.0,0.002804112033912746,13748.14011335373,-0.12877356409896829,2.029900074005127,0.16997121456400843,0.1569791455702626,1,1
2026-04-16 19:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,1.730299949645996,1.7350000143051147,3780,0.0,0.0,0.002770365381498408,6558.300054073334,-0.5195216809128311,2.0782999992370605,0.19786742484232245,0.18054282983194708,1,1
2026-04-16 19:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7450000047683716,1.7350000143051147,1.7350000143051147,26470,0.0,0.0,0.0027328718858834326,45925.45037865639,1.5537416125380086,2.1500000953674316,0.23919312832313078,0.21446046485267006,1,1
2026-04-16 19:58:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,1.7300000190734863,1.7300000190734863,11172,-0.0028818416083016274,-0.002886002109021254,0.002794280628262374,19327.56021308899,0.12501920550720058,2.1298000812530518,0.2310982992900088,0.20790669721487637,1,1
2026-04-16 19:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.75,1.7300000190734863,1.7450000047683716,89651,0.008670511866767816,0.008633138852157498,0.0031728528362463923,156440.99542748928,4.250527866632471,2.1310999393463135,0.2212607068899075,0.19988369149295027,1,1
2026-04-17 13:30:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.499971875105469,0.0,0.0,2.0250000953674316,2.058300018310547,2.009999990463257,2.029900074005127,16167853,0.16326651487578214,0.15123200882712623,0.027684088399113668,32819126.001204014,5.294551914287142,2.134999990463257,0.05177590651088604,0.05048007499962142,1,1
2026-04-17 13:31:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.999968000128001,0.0,0.0,2.0299999713897705,2.0799999237060547,2.0199999809265137,2.0782999992370605,308738,0.02384350138794633,0.023563684261684606,0.02785292568633373,641650.1851644516,-0.085753420775737,2.1050000190734863,0.012847047994142935,0.01276522471959079,1,1
2026-04-17 13:32:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.999968000128001,0.0,0.0,2.0799999237060547,2.1500000953674316,2.0799999237060547,2.1500000953674316,541437,0.03449939669763369,0.03391763502072289,0.028290669260529415,1164089.601635456,-0.012931696601668506,2.109999895095825,-0.018604743487125486,-0.018779988726159873,0,-1
2026-04-17 13:33:00+00:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.999968000128001,0.0,0.0,2.1449999809265137,2.1700000762939453,2.119999885559082,2.1298000812530518,552227,-0.009395354985287874,-0.00943976974681488,0.02844820626008585,1176133.109470129,-0.015384642285268844,2.100100040435791,-0.013944989991636625,-0.014043134852233418,0,-1
2026-04-17 13:34:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120500087738037,2.1700000762939453,2.119999885559082,2.1310999393463135,276262,0.0006103192993105466,0.0006101331302315277,0.028443227270754712,588741.9314436913,-0.11228771328481595,2.1017000675201416,-0.013795632613639808,-0.013891676702261654,0,-1
2026-04-17 13:35:00+00:00,2,0,0,2,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,7.999968000128001,2.0,0.99999950000025,2.134999990463257,2.190000057220459,2.130000114440918,2.134999990463257,469954,0.001830064862251124,0.0018283923337972447,0.02835816500864509,1003351.7855181694,-0.05170225743118929,2.1489999294281006,0.006557348490575876,0.006535942607230216,1,1
2026-04-17 13:36:00+00:00,0,0,0,0,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.0,7.058798616004886,2.0,0.99999950000025,2.134999990463257,2.1386001110076904,2.0799999237060547,2.1050000190734863,317913,-0.01405150891043383,-0.014151166018345948,0.028600469015646498,669206.8710637093,-0.10705670955305448,2.0999999046325684,-0.0023753512568226443,-0.0023781768790697047,0,-1
2026-04-17 13:37:00+00:00,0,0,0,0,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.0,7.058798616004886,2.0,0.99999950000025,2.1050000190734863,2.109999895095825,2.0899999141693115,2.109999895095825,146773,0.002375237993840651,0.0023724215749720582,0.02858420779715366,309691.01460289955,-0.16699789760719977,2.1189000606536865,0.00421808815182767,0.004209216955575435,1,1
2026-04-17 13:38:00+00:00,0,0,0,0,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.0,7.058798616004886,2.0,0.99999950000025,2.109999895095825,2.115000009536743,2.0899999141693115,2.100100040435791,191552,-0.004691874479730518,-0.0047029158728884675,0.028636254867662383,402278.36294555664,-0.153987725032888,2.1050000190734863,0.0023332120105470366,0.0023304942979162063,1,1
2026-04-17 13:39:00+00:00,0,0,0,0,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.0,7.058798616004886,2.0,0.99999950000025,2.103300094604492,2.119999885559082,2.091099977493286,2.1017000675201416,114943,0.0007618813644794109,0.000761591280203159,0.02863039935395465,241575.71086096764,-0.18142211913067816,2.1050000190734863,0.0015701343899363618,0.0015689030177132037,1,1
2026-04-17 13:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.0,0.0,2.1098999977111816,2.1500000953674316,2.0950000286102295,2.1489999294281006,271550,0.022505524284333056,0.022256011643289216,0.02876835457135849,583560.9308362007,-0.13116173856932745,2.100100040435791,-0.02275471875204904,-0.023017602923492475,0,-1
2026-04-17 13:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148900032043457,2.1500000953674316,2.0799999237060547,2.0999999046325684,334755,-0.022801315218550222,-0.0230652855046459,0.029274649506602645,702985.4680752754,-0.11349285204919267,2.0999999046325684,0.0,0.0,0,0
2026-04-17 13:42:00+00:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.529399308002443,0.0,0.0,2.1098999977111816,2.140000104904175,2.0999999046325684,2.1189000606536865,112927,0.0090000747044916,0.00895981540961743,0.029251142740861463,239281.02714943886,-0.19046867651363247,2.0950000286102295,-0.011279452243766475,-0.011343547695395905,0,-1
2026-04-17 13:43:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,2.1110999584198,2.1298999786376953,2.0999999046325684,2.1050000190734863,78197,-0.006560026986790479,-0.006581638530547588,0.029353706313230914,164604.6864914894,-0.20294156015822262,2.0999999046325684,-0.0023753512568226443,-0.0023781768790697047,0,-1
2026-04-17 13:44:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,2.1050000190734863,2.119999885559082,2.100100040435791,2.1050000190734863,55991,0.0,0.0,0.029353706313230914,117861.05606794357,-0.2111121427537013,2.075000047683716,-0.01425176775199033,-0.014354299532617985,0,-1
2026-04-17 13:45:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,2.1098999977111816,2.119999885559082,2.0903000831604004,2.100100040435791,175971,-0.002327780804416313,-0.0023304942979162674,0.029374423471097023,369556.7042155266,-0.17223533186177695,2.0350000858306885,-0.030998501667374723,-0.03148912082566714,0,-1
2026-04-17 13:46:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.529399308002443,0.0,0.0,2.109999895095825,2.119999885559082,2.090100049972534,2.0999999046325684,92010,-4.76814443571838e-05,-4.7682581153387995e-05,0.02937478108985451,193220.99122524261,-0.20189447159741128,2.030100107192993,-0.033285619339971095,-0.03385219359033351,0,-1
2026-04-17 13:47:00+00:00,2,0,0,2,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,7.058798616004886,2.0,0.99999950000025,2.0950000286102295,2.0999999046325684,2.0799999237060547,2.0950000286102295,78533,-0.002380893452094579,-0.002383732285778536,0.029369469662500633,164526.63724684715,-0.20740624376257438,2.059999942779541,-0.0167064846552325,-0.016847612005967582,0,-1
2026-04-17 13:48:00+00:00,1,0,0,1,3.0,0.0,0.0,3.0,0.75,0.75,0.0833333333333333,9.473654293723284,3.0,0.9999996666667778,2.0950000286102295,2.1096999645233154,2.0899999141693115,2.0999999046325684,113292,0.0023865756343954825,0.002383732285778579,0.02932776915896321,237913.18919563293,-0.1964396292578608,2.0394999980926514,-0.02880948061304911,-0.029232620476041523,0,-1
2026-04-17 13:49:00+00:00,1,0,0,1,4.0,0.0,0.0,4.0,0.8,0.8,0.05,11.999964000108,4.0,0.9999997500000624,2.1050000190734863,2.1050000190734863,2.059999942779541,2.075000047683716,199615,-0.01190469432579655,-0.011976122653548273,0.029501095788065076,414201.13451838493,-0.16927266411491948,2.0350000858306885,-0.01927708960666219,-0.019465315590965433,0,-1
2026-04-17 13:50:00+00:00,0,0,0,0,4.0,0.0,0.0,4.0,0.8,0.8,0.0,11.999964000108,4.0,0.9999997500000624,2.075000047683716,2.0799999237060547,2.0299999713897705,2.0350000858306885,374543,-0.01927708960666219,-0.019465315590965433,0.029853158254562293,762195.0371472836,-0.11366959380128111,2.015000104904175,-0.009828000040771334,-0.009876613611529755,0,-1
2026-04-17 13:51:00+00:00,0,1,0,1,4.0,1.0,0.0,5.0,0.5,0.6666666666666666,-0.3,15.78942382287214,5.0,0.99999980000004,2.0350000858306885,2.0399999618530273,2.0299999713897705,2.030100107192993,85868,-0.0024078518088588297,-0.0024107553458197818,0.029882637007674063,174320.63600444794,-0.21330041506411723,2.009999990463257,-0.009901047075717151,-0.009950388399644062,0,-1
2026-04-17 13:52:00+00:00,0,0,0,0,2.0,1.0,0.0,3.0,0.25,0.5,-0.25,8.999973000081,3.0,0.9999996666667778,2.0299999713897705,2.0699000358581543,2.0199999809265137,2.059999942779541,170939,0.014728256739954704,0.014620849298587419,0.029927973125999804,352134.33021879196,-0.1858988291392915,2.0385000705718994,-0.010436831458661144,-0.010491677127873208,0,-1
2026-04-17 13:53:00+00:00,1,0,0,1,2.0,1.0,0.0,3.0,0.25,0.5,0.0,9.473654293723284,3.0,0.9999996666667778,2.058500051498413,2.059999942779541,2.0394999980926514,2.0394999980926514,101443,-0.009951429736075212,-0.010001276184295391,0.029993768231094644,206892.99830651283,-0.2105181255974876,2.0350000858306885,-0.002206380125604923,-0.002208817768472145,0,-1
2026-04-17 13:54:00+00:00,0,0,0,0,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,-0.25,6.666644444518519,2.0,0.99999950000025,2.0350000858306885,2.0450000762939453,2.0299999713897705,2.0350000858306885,81322,-0.002206380125604923,-0.002208817768472145,0.030027399649681753,165490.27697992325,-0.21805443287419007,2.0450000762939453,0.004914000020385556,0.004901965730517066,1,1
2026-04-17 13:55:00+00:00,0,0,0,0,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,0.0,6.666644444518519,2.0,0.99999950000025,2.0299999713897705,2.0350000858306885,2.015000104904175,2.015000104904175,245644,-0.009828000040771334,-0.009876613611529755,0.030141623636523417,494972.6857690811,-0.16462232960411993,2.065000057220459,0.0248138708254122,0.024511006662390922,1,1
2026-04-17 13:56:00+00:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,3.529399308002443,1.0,0.999999000001,2.015000104904175,2.0199999809265137,2.009999990463257,2.009999990463257,119078,-0.0024814462434759044,-0.0024845301339341554,0.030159206818031685,239346.7788643837,-0.2093447626422934,2.0899999141693115,0.039800957256530545,0.039029307583067795,1,1
2026-04-17 13:57:00+00:00,1,0,0,1,2.0,0.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,7.058798616004886,2.0,0.99999950000025,2.010200023651123,2.0399999618530273,2.0,2.0385000705718994,240516,0.014179144399933064,0.014079560570358293,0.03018979158807443,490291.88297367096,-0.17027918405668924,2.0850000381469727,0.022810873664590003,0.022554595649980514,1,1
2026-04-17 13:58:00+00:00,0,0,1,1,1.0,0.0,1.0,2.0,0.5,0.5,-0.1666666666666666,6.666644444518519,1.0,0.499999750000125,2.0388998985290527,2.049999952316284,2.0299999713897705,2.0350000858306885,88060,-0.0017169411920741062,-0.0017184168248943637,0.030179527366924037,179202.10755825043,-0.22345594576233427,2.059799909591675,0.012186645068795077,0.012112985745965496,1,1
2026-04-17 13:59:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,6.315769529148856,1.0,0.499999750000125,2.0350000858306885,2.059999942779541,2.0299999713897705,2.0450000762939453,177712,0.004914000020385556,0.004901965730517066,0.030173484721689358,363421.0535583496,-0.19377166316390126,2.059999942779541,0.0073348977633189705,0.0073081282222503385,1,1
2026-04-17 14:00:00+00:00,1,0,0,1,2.0,0.0,1.0,3.0,0.6666666666666666,0.6666666666666666,0.1666666666666666,9.473654293723284,2.0,0.6666664444445185,2.0399999618530273,2.069999933242798,2.0299999713897705,2.065000057220459,106581,0.0097799414084907,0.00973242732034403,0.01239502388381659,220089.77109861374,-0.7295851840614631,2.0850000381469727,0.009685220519283666,0.009638619424013622,1,1
2026-04-17 14:01:00+00:00,0,0,1,1,2.0,0.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.0,12.631539058297712,2.0,0.4999998750000312,2.069999933242798,2.1098999977111816,2.059999942779541,2.0899999141693115,188522,0.012106467920636854,0.012033770786742774,0.01182308190122592,394010.96381902695,-0.10912138382291761,2.069999933242798,-0.009569369257348859,-0.009615449881982605,0,-1
2026-04-17 14:02:00+00:00,0,0,0,0,1.0,0.0,2.0,3.0,0.5,0.5,-0.1666666666666666,8.999973000081,1.0,0.3333332222222592,2.089900016784668,2.0899999141693115,2.0799999237060547,2.0850000381469727,78363,-0.0023922852763973435,-0.0023951513627290238,0.009963276806277736,163386.85798931122,-0.8918500135944052,2.065000057220459,-0.00959231681563344,-0.009638619424013638,0,-1
2026-04-17 14:03:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.9999820000540005,1.0,0.499999750000125,2.087100028991699,2.0899999141693115,2.049999952316284,2.059799909591675,92091,-0.012086392371337462,-0.012160026728909253,0.010054476981525541,189689.03347420692,-0.7820910418730412,2.065000057220459,0.0025245887256180044,0.002521407304895522,1,1
2026-04-17 14:04:00+00:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.9999820000540005,1.0,0.499999750000125,2.055000066757202,2.0899999141693115,2.049999952316284,2.059999942779541,188090,9.711292195646593e-05,9.710820680192628e-05,0.01005187941535406,387465.38923740387,0.1810519674653005,2.059999942779541,0.0,0.0,0,0
2026-04-17 14:05:00+00:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5,2.9999910000270003,0.0,0.0,2.059999942779541,2.0899999141693115,2.059999942779541,2.0850000381469727,150246,0.01213596896206659,0.012062918522107176,0.010325728904498907,313262.91573143005,-0.10554071346594118,2.069999933242798,-0.007194294786443289,-0.007220298519253685,0,-1
